checkpoint_name,precision,recall,f1
hun/checkpoint_20_12800.pt,0.40828585860887706,0.7474078800446642,0.52809158313967
hun/checkpoint_20_12850.pt,0.4082991733278682,0.7482065997130559,0.5283019648713604
hun/checkpoint_20_12900.pt,0.40887571830900427,0.7490036665072534,0.5289832709264953
hun/checkpoint_20_12950.pt,0.40601428799307293,0.7463710320625299,0.5259305162736739
hun/checkpoint_20_13000.pt,0.40629091668565415,0.74481658692185,0.5257757644959997
hun/checkpoint_20_13050.pt,0.4072599873947351,0.7474087067453357,0.5272328972502579
hun/checkpoint_20_13100.pt,0.4069729518342184,0.7466113857439005,0.526793975318957
hun/checkpoint_20_13150.pt,0.4068945486024106,0.7466113857439005,0.5267282876283473
hun/checkpoint20.pt,0.4071096301359462,0.7478468899521531,0.5272158137061558
hun/checkpoint_21_13200.pt,0.40679488347723136,0.7467708499441875,0.5266844395355516
hun/checkpoint_21_13250.pt,0.40593832843394234,0.7454139416174829,0.5256290317437634
hun/checkpoint_21_13300.pt,0.4080497148628234,0.7491628129484931,0.5283310798365415
hun/checkpoint_21_13350.pt,0.40746615182510626,0.7474087067453357,0.5274056272297412
hun/checkpoint_21_13400.pt,0.4082513231731863,0.7490033487482061,0.5284603564052376
hun/checkpoint_21_13450.pt,0.40680697957013784,0.7467304625199362,0.5266845321645433
hun/checkpoint_21_13500.pt,0.40659546593757173,0.74688995215311,0.5265468697514307
hun/checkpoint_21_13550.pt,0.40513245662017244,0.7436183790682833,0.5245070233516641
hun/checkpoint_21_13600.pt,0.406061348155911,0.7451762079413172,0.525673009897543
hun/checkpoint_21_13650.pt,0.4070989974937349,0.7464912280701754,0.5268696350763232
hun/checkpoint_21_13700.pt,0.40935927216415086,0.7530687071576598,0.5303995831750598
hun/checkpoint_21_13750.pt,0.4066811392712802,0.7472878111040204,0.526717565987344
hun/checkpoint_21_13800.pt,0.40689541887898945,0.7481256978784495,0.5271053746047063
hun/checkpoint_21_13850.pt,0.40717607885125084,0.7458140647424654,0.5267653815104217
hun/checkpoint21.pt,0.40724669871137803,0.7464519215436135,0.5269835214472443
